,U,delta,r
2886,7.629816055297852,0.9375925064086914,4.937738412991166e-05
2887,7.629816055297852,0.9375925064086914,4.937738412991166e-05
2888,7.629816055297852,0.9375925064086914,4.937738412991166e-05
2889,7.629816055297852,0.9375925064086914,4.937738412991166e-05
2890,7.629816055297852,0.8760993480682373,4.6138909965520725e-05
2891,7.629816055297852,0.8760993480682373,4.6138909965520725e-05
2892,7.629816055297852,0.8760993480682373,4.6138909965520725e-05
2893,7.629816055297852,1.0119715929031372,5.3294486860977486e-05
2894,7.629816055297852,1.0119715929031372,5.3294486860977486e-05
2895,7.629816055297852,1.0119715929031372,5.3294486860977486e-05
2896,7.629816055297852,1.0119715929031372,5.3294486860977486e-05
2897,7.629816055297852,1.153224229812622,6.0733418649761006e-05
2898,7.629816055297852,1.153224229812622,6.0733418649761006e-05
2899,7.629816055297852,1.153224229812622,6.0733418649761006e-05
2900,7.629816055297852,1.2313779592514038,6.484930781880394e-05
2901,7.629816055297852,1.2313779592514038,6.484930781880394e-05
2902,7.629816055297852,1.2313779592514038,6.484930781880394e-05
2903,7.629816055297852,1.2313779592514038,6.484930781880394e-05
2904,7.629816055297852,1.4018309116363525,7.382604235317558e-05
2905,7.629816055297852,1.4018309116363525,7.382604235317558e-05
2906,7.629816055297852,1.4018309116363525,7.382604235317558e-05
2907,7.629816055297852,1.319198489189148,6.947428482817486e-05
2908,7.629816055297852,1.319198489189148,6.947428482817486e-05
2909,7.629816055297852,1.319198489189148,6.947428482817486e-05
2910,7.629816055297852,1.4238073825836182,7.498341437894851e-05
2911,7.629816055297852,1.4238073825836182,7.498341437894851e-05
2912,7.629816055297852,1.4238073825836182,7.498341437894851e-05
2913,7.629816055297852,1.4238073825836182,7.498341437894851e-05
2914,7.629816055297852,1.40598464012146,7.4044794018846e-05
2915,7.629816055297852,1.40598464012146,7.4044794018846e-05
2916,7.629816055297852,1.40598464012146,7.4044794018846e-05
2917,7.629816055297852,1.2609813213348389,6.640834180871025e-05
2918,7.629816055297852,1.2609813213348389,6.640834180871025e-05
2919,7.629816055297852,1.2609813213348389,6.640834180871025e-05
2920,7.629816055297852,1.3723875284194946,7.22754339221865e-05
2921,7.629816055297852,1.3723875284194946,7.22754339221865e-05
2922,7.629816055297852,1.3723875284194946,7.22754339221865e-05
2923,7.629816055297852,1.480430006980896,7.796538557158783e-05
2924,7.629816055297852,1.480430006980896,7.796538557158783e-05
2925,7.629816055297852,1.480430006980896,7.796538557158783e-05
2926,7.629816055297852,1.480430006980896,7.796538557158783e-05
2927,7.629816055297852,1.4618330001831055,7.698599074501544e-05
2928,7.629816055297852,1.4618330001831055,7.698599074501544e-05
2929,7.629816055297852,1.4618330001831055,7.698599074501544e-05
2930,7.629816055297852,1.4618330001831055,7.698599074501544e-05
2931,7.629816055297852,1.384451985359192,7.291079964488745e-05
2932,7.629816055297852,1.384451985359192,7.291079964488745e-05
2933,7.629816055297852,1.384451985359192,7.291079964488745e-05
2934,7.629816055297852,1.339666724205017,7.055222522467375e-05
2935,7.629816055297852,1.339666724205017,7.055222522467375e-05
2936,7.629816055297852,1.339666724205017,7.055222522467375e-05
2937,7.629816055297852,1.1867263317108154,6.249777652556077e-05
2938,7.629816055297852,1.1867263317108154,6.249777652556077e-05
2939,7.629816055297852,1.1867263317108154,6.249777652556077e-05
2940,7.629816055297852,1.1867263317108154,6.249777652556077e-05
2941,7.629816055297852,1.0807722806930542,5.691780461347662e-05
2942,7.629816055297852,1.0807722806930542,5.691780461347662e-05
2943,7.629816055297852,1.0807722806930542,5.691780461347662e-05
2944,7.629816055297852,1.0717984437942505,5.6445205700583756e-05
2945,7.629816055297852,1.0717984437942505,5.6445205700583756e-05
2946,7.629816055297852,1.0717984437942505,5.6445205700583756e-05
2947,7.629816055297852,1.0717984437942505,5.6445205700583756e-05
2948,7.629816055297852,1.142320990562439,6.0159207350807264e-05
2949,7.629816055297852,1.142320990562439,6.0159207350807264e-05
2950,7.629816055297852,1.142320990562439,6.0159207350807264e-05
2951,7.629816055297852,1.142320990562439,6.0159207350807264e-05
2952,7.629816055297852,1.1205979585647583,5.901518670725636e-05
2953,7.629816055297852,1.1205979585647583,5.901518670725636e-05
2954,7.629816055297852,1.1205979585647583,5.901518670725636e-05
2955,7.629816055297852,0.9764694571495056,5.1424802222754806e-05
2956,7.629816055297852,0.9764694571495056,5.1424802222754806e-05
2957,7.629816055297852,0.9764694571495056,5.1424802222754806e-05
2958,7.629816055297852,0.9764694571495056,5.1424802222754806e-05
2959,7.629816055297852,1.0542486906051636,5.552096990868449e-05
2960,7.629816055297852,1.0542486906051636,5.552096990868449e-05
2961,7.629816055297852,1.0542486906051636,5.552096990868449e-05
2962,7.629816055297852,1.0542486906051636,5.552096990868449e-05
2963,7.629816055297852,1.2027413845062256,6.334119098028168e-05
2964,7.629816055297852,1.2027413845062256,6.334119098028168e-05
2965,7.629816055297852,1.2027413845062256,6.334119098028168e-05
2966,7.629816055297852,1.2027413845062256,6.334119098028168e-05
2967,7.629816055297852,1.254815936088562,6.60836449242197e-05
2968,7.629816055297852,1.254815936088562,6.60836449242197e-05
2969,7.629816055297852,1.254815936088562,6.60836449242197e-05
2970,7.629816055297852,1.254815936088562,6.60836449242197e-05
2971,7.629816055297852,1.214324951171875,6.395122181857005e-05
2972,7.629816055297852,1.214324951171875,6.395122181857005e-05
2973,7.629816055297852,1.214324951171875,6.395122181857005e-05
2974,7.629816055297852,1.2702726125717163,6.68976572342217e-05
2975,7.629816055297852,1.2702726125717163,6.68976572342217e-05
2976,7.629816055297852,1.2702726125717163,6.68976572342217e-05
2977,7.629816055297852,1.336720585823059,7.03970727045089e-05
2978,7.629816055297852,1.336720585823059,7.03970727045089e-05
2979,7.629816055297852,1.336720585823059,7.03970727045089e-05
2980,7.629816055297852,1.336790919303894,7.040077616693452e-05
2981,7.629816055297852,1.336790919303894,7.040077616693452e-05
2982,7.629816055297852,1.336790919303894,7.040077616693452e-05
2983,7.629816055297852,1.336790919303894,7.040077616693452e-05
2984,7.629816055297852,1.2511012554168701,6.588801625184715e-05
2985,7.629816055297852,1.2511012554168701,6.588801625184715e-05
2986,7.629816055297852,1.2511012554168701,6.588801625184715e-05
2987,7.629816055297852,1.2511012554168701,6.588801625184715e-05
2988,7.629816055297852,1.3097490072250366,6.897663843119517e-05
2989,7.629816055297852,1.3097490072250366,6.897663843119517e-05
2990,7.629816055297852,1.3097490072250366,6.897663843119517e-05
2991,7.629816055297852,1.176134705543518,6.193997978698462e-05
2992,7.629816055297852,1.176134705543518,6.193997978698462e-05
2993,7.629816055297852,1.176134705543518,6.193997978698462e-05
2994,7.629816055297852,1.176134705543518,6.193997978698462e-05
2995,7.629816055297852,1.0932294130325317,5.757384860771708e-05
2996,7.629816055297852,1.0932294130325317,5.757384860771708e-05
2997,7.629816055297852,1.0932294130325317,5.757384860771708e-05
2998,7.629816055297852,1.2548577785491943,6.60858495393768e-05
2999,7.629816055297852,1.2548577785491943,6.60858495393768e-05
3000,7.629816055297852,1.2548577785491943,6.60858495393768e-05
3001,7.629816055297852,1.3602744340896606,7.163750706240535e-05
3002,7.629816055297852,1.3602744340896606,7.163750706240535e-05
3003,7.629816055297852,1.3602744340896606,7.163750706240535e-05
3004,7.629816055297852,1.3602744340896606,7.163750706240535e-05
3005,7.629816055297852,1.2809717655181885,6.746111466782168e-05
3006,7.629816055297852,1.2809717655181885,6.746111466782168e-05
3007,7.629816055297852,1.2809717655181885,6.746111466782168e-05
3008,7.629816055297852,1.2809717655181885,6.746111466782168e-05
3009,7.629816055297852,1.112987995147705,5.861441604793072e-05
3010,7.629816055297852,1.112987995147705,5.861441604793072e-05
3011,7.629816055297852,1.112987995147705,5.861441604793072e-05
3012,7.629816055297852,1.112987995147705,5.861441604793072e-05
3013,7.629816055297852,1.204946517944336,6.345732253976166e-05
3014,7.629816055297852,1.204946517944336,6.345732253976166e-05
3015,7.629816055297852,1.204946517944336,6.345732253976166e-05
3016,7.629816055297852,1.338895559310913,7.051161810522899e-05
3017,7.629816055297852,1.338895559310913,7.051161810522899e-05
3018,7.629816055297852,1.338895559310913,7.051161810522899e-05
3019,7.629816055297852,1.338895559310913,7.051161810522899e-05
3020,7.629816055297852,1.1737251281738281,6.181307253427804e-05
3021,7.629816055297852,1.1737251281738281,6.181307253427804e-05
3022,7.629816055297852,1.1737251281738281,6.181307253427804e-05
3023,7.629816055297852,1.1737251281738281,6.181307253427804e-05
3024,7.629816055297852,1.3225957155227661,6.965320062590763e-05
3025,7.629816055297852,1.3225957155227661,6.965320062590763e-05
3026,7.629816055297852,1.3225957155227661,6.965320062590763e-05
3027,7.629816055297852,1.3225957155227661,6.965320062590763e-05
3028,7.629816055297852,1.2442363500595093,6.552648119395599e-05
3029,7.629816055297852,1.2442363500595093,6.552648119395599e-05
3030,7.629816055297852,1.2442363500595093,6.552648119395599e-05
3031,7.629816055297852,1.2442363500595093,6.552648119395599e-05
3032,7.629816055297852,1.2776671648025513,6.728708103764802e-05
3033,7.629816055297852,1.2776671648025513,6.728708103764802e-05
3034,7.629816055297852,1.2776671648025513,6.728708103764802e-05
3035,7.629816055297852,1.2776671648025513,6.728708103764802e-05
3036,7.629816055297852,1.22366201877594,6.44429528620094e-05
3037,7.629816055297852,1.22366201877594,6.44429528620094e-05
3038,7.629816055297852,1.22366201877594,6.44429528620094e-05
3039,7.629816055297852,1.22366201877594,6.44429528620094e-05
3040,7.629816055297852,1.2088433504104614,6.366254820022732e-05
3041,7.629816055297852,1.2088433504104614,6.366254820022732e-05
3042,7.629816055297852,1.2088433504104614,6.366254820022732e-05
3043,7.629816055297852,1.3489514589309692,7.104119868017733e-05
3044,7.629816055297852,1.3489514589309692,7.104119868017733e-05
3045,7.629816055297852,1.3489514589309692,7.104119868017733e-05
3046,7.629816055297852,1.3489514589309692,7.104119868017733e-05
3047,7.629816055297852,1.451566457748413,7.644531433470547e-05
3048,7.629816055297852,1.451566457748413,7.644531433470547e-05
3049,7.629816055297852,1.451566457748413,7.644531433470547e-05
3050,7.629816055297852,1.451566457748413,7.644531433470547e-05
3051,7.629816055297852,1.5664070844650269,8.24932794785127e-05
3052,7.629816055297852,1.5664070844650269,8.24932794785127e-05
3053,7.629816055297852,1.5664070844650269,8.24932794785127e-05
3054,7.629816055297852,1.5664070844650269,8.24932794785127e-05
3055,7.629816055297852,1.410132884979248,7.426325464621186e-05
3056,7.629816055297852,1.410132884979248,7.426325464621186e-05
3057,7.629816055297852,1.410132884979248,7.426325464621186e-05
3058,7.629816055297852,1.410132884979248,7.426325464621186e-05
3059,7.629816055297852,1.4865885972976685,7.828972593415529e-05
3060,7.629816055297852,1.4865885972976685,7.828972593415529e-05
3061,7.629816055297852,1.4865885972976685,7.828972593415529e-05
3062,7.629816055297852,1.6459678411483765,8.66832779138349e-05
3063,7.629816055297852,1.6459678411483765,8.66832779138349e-05
3064,7.629816055297852,1.6459678411483765,8.66832779138349e-05
3065,7.629816055297852,1.806386113166809,9.513154509477317e-05
3066,7.629816055297852,1.806386113166809,9.513154509477317e-05
3067,7.629816055297852,1.806386113166809,9.513154509477317e-05
3068,7.629816055297852,1.806386113166809,9.513154509477317e-05
3069,7.629816055297852,1.728319764137268,9.102025796892121e-05
3070,7.629816055297852,1.728319764137268,9.102025796892121e-05
3071,7.629816055297852,1.728319764137268,9.102025796892121e-05
3072,7.629816055297852,1.728319764137268,9.102025796892121e-05
3073,7.629816055297852,1.836236596107483,9.670358849689364e-05
3074,7.629816055297852,1.836236596107483,9.670358849689364e-05
3075,7.629816055297852,1.836236596107483,9.670358849689364e-05
3076,7.629816055297852,1.836236596107483,9.670358849689364e-05
3077,7.629816055297852,1.7136225700378418,9.024624159792438e-05
3078,7.629816055297852,1.7136225700378418,9.024624159792438e-05
3079,7.629816055297852,1.7136225700378418,9.024624159792438e-05
3080,7.629816055297852,1.6780712604522705,8.837396308081225e-05
3081,7.629816055297852,1.6780712604522705,8.837396308081225e-05
3082,7.629816055297852,1.6780712604522705,8.837396308081225e-05
3083,7.629816055297852,1.7515740394592285,9.224491805071011e-05
3084,7.629816055297852,1.7515740394592285,9.224491805071011e-05
3085,7.629816055297852,1.7515740394592285,9.224491805071011e-05
3086,7.629816055297852,1.7515740394592285,9.224491805071011e-05
3087,7.629816055297852,1.702785611152649,8.967552275862545e-05
3088,7.629816055297852,1.702785611152649,8.967552275862545e-05
3089,7.629816055297852,1.702785611152649,8.967552275862545e-05
3090,7.629816055297852,1.6957553625106812,8.930527837947011e-05
3091,7.629816055297852,1.6957553625106812,8.930527837947011e-05
3092,7.629816055297852,1.6957553625106812,8.930527837947011e-05
3093,7.629816055297852,1.8392184972763062,9.686063276603818e-05
3094,7.629816055297852,1.8392184972763062,9.686063276603818e-05
3095,7.629816055297852,1.8392184972763062,9.686063276603818e-05
3096,7.629816055297852,1.8328303098678589,9.652419976191595e-05
3097,7.629816055297852,1.8328303098678589,9.652419976191595e-05
3098,7.629816055297852,1.8328303098678589,9.652419976191595e-05
3099,7.629816055297852,1.8538768291473389,9.763259731698781e-05
3100,7.629816055297852,1.8538768291473389,9.763259731698781e-05
3101,7.629816055297852,1.8538768291473389,9.763259731698781e-05
3102,7.629816055297852,1.8381987810134888,9.680692892288789e-05
3103,7.629816055297852,1.8381987810134888,9.680692892288789e-05
3104,7.629816055297852,1.8381987810134888,9.680692892288789e-05
3105,7.629816055297852,1.8381987810134888,9.680692892288789e-05
3106,7.629816055297852,1.7976785898208618,9.467297059018165e-05
3107,7.629816055297852,1.7976785898208618,9.467297059018165e-05
3108,7.629816055297852,1.7976785898208618,9.467297059018165e-05
3109,7.629816055297852,1.7976785898208618,9.467297059018165e-05
3110,7.629816055297852,1.6561576128005981,8.721990889171138e-05
3111,7.629816055297852,1.6561576128005981,8.721990889171138e-05
3112,7.629816055297852,1.6561576128005981,8.721990889171138e-05
3113,7.629816055297852,1.6561576128005981,8.721990889171138e-05
3114,7.629816055297852,1.5301196575164795,8.058224193518981e-05
3115,7.629816055297852,1.5301196575164795,8.058224193518981e-05
3116,7.629816055297852,1.5301196575164795,8.058224193518981e-05
3117,7.629816055297852,1.5301196575164795,8.058224193518981e-05
3118,7.629816055297852,1.3879956007003784,7.309742068173364e-05
3119,7.629816055297852,1.3879956007003784,7.309742068173364e-05
3120,7.629816055297852,1.3879956007003784,7.309742068173364e-05
3121,7.629816055297852,1.2375746965408325,6.517564906971529e-05
3122,7.629816055297852,1.2375746965408325,6.517564906971529e-05
3123,7.629816055297852,1.2375746965408325,6.517564906971529e-05
3124,7.629816055297852,1.2375746965408325,6.517564906971529e-05
3125,7.629816055297852,1.248753547668457,6.576437590410933e-05
3126,7.629816055297852,1.248753547668457,6.576437590410933e-05
3127,7.629816055297852,1.248753547668457,6.576437590410933e-05
3128,7.629816055297852,1.248753547668457,6.576437590410933e-05
3129,7.629816055297852,1.3953616619110107,7.348534563789144e-05
3130,7.629816055297852,1.3953616619110107,7.348534563789144e-05
3131,7.629816055297852,1.3953616619110107,7.348534563789144e-05
3132,7.629816055297852,1.3355640172958374,7.033616566332057e-05
3133,7.629816055297852,1.3355640172958374,7.033616566332057e-05
3134,7.629816055297852,1.3355640172958374,7.033616566332057e-05
3135,7.629816055297852,1.3355640172958374,7.033616566332057e-05
3136,7.629816055297852,1.274680495262146,6.712979666190222e-05
3137,7.629816055297852,1.274680495262146,6.712979666190222e-05
3138,7.629816055297852,1.274680495262146,6.712979666190222e-05
3139,7.629816055297852,1.301676630973816,6.855151877971366e-05
3140,7.629816055297852,1.301676630973816,6.855151877971366e-05
3141,7.629816055297852,1.301676630973816,6.855151877971366e-05
3142,7.629816055297852,1.301676630973816,6.855151877971366e-05
3143,7.629816055297852,1.4114810228347778,7.433426071656868e-05
3144,7.629816055297852,1.4114810228347778,7.433426071656868e-05
3145,7.629816055297852,1.4114810228347778,7.433426071656868e-05
3146,7.629816055297852,1.4867994785308838,7.830082904547453e-05
3147,7.629816055297852,1.4867994785308838,7.830082904547453e-05
3148,7.629816055297852,1.4867994785308838,7.830082904547453e-05
