,U,delta,r
1236,6.502814769744873,0.5285223722457886,2.2887430532136932e-05
1237,6.502814769744873,0.5285223722457886,2.2887430532136932e-05
1238,6.502814769744873,0.6649112105369568,2.8793689125450328e-05
1239,6.502814769744873,0.6649112105369568,2.8793689125450328e-05
1240,6.502814769744873,0.6649112105369568,2.8793689125450328e-05
1241,6.502814769744873,0.6941283941268921,3.005892358487472e-05
1242,6.502814769744873,0.6941283941268921,3.005892358487472e-05
1243,6.502814769744873,0.6941283941268921,3.005892358487472e-05
1244,6.502814769744873,0.6136431097984314,2.657354525581468e-05
1245,6.502814769744873,0.6136431097984314,2.657354525581468e-05
1246,6.502814769744873,0.6136431097984314,2.657354525581468e-05
1247,6.502814769744873,0.6136431097984314,2.657354525581468e-05
1248,6.502814769744873,0.6238090395927429,2.7013777071260847e-05
1249,6.502814769744873,0.6238090395927429,2.7013777071260847e-05
1250,6.502814769744873,0.6238090395927429,2.7013777071260847e-05
1251,6.502814769744873,0.782446026802063,3.388347977306694e-05
1252,6.502814769744873,0.782446026802063,3.388347977306694e-05
1253,6.502814769744873,0.782446026802063,3.388347977306694e-05
1254,6.502814769744873,0.7565807700157166,3.27633970300667e-05
1255,6.502814769744873,0.7565807700157166,3.27633970300667e-05
1256,6.502814769744873,0.7565807700157166,3.27633970300667e-05
1257,6.502814769744873,0.7565807700157166,3.27633970300667e-05
1258,6.502814769744873,0.6612564921379089,2.8635420676437207e-05
1259,6.502814769744873,0.6612564921379089,2.8635420676437207e-05
1260,6.502814769744873,0.6612564921379089,2.8635420676437207e-05
1261,6.502814769744873,0.6612564921379089,2.8635420676437207e-05
1262,6.502814769744873,0.7365848422050476,3.189748531440273e-05
1263,6.502814769744873,0.7365848422050476,3.189748531440273e-05
1264,6.502814769744873,0.7365848422050476,3.189748531440273e-05
1265,6.502814769744873,0.7365848422050476,3.189748531440273e-05
1266,6.502814769744873,0.6307034492492676,2.7312335078022443e-05
1267,6.502814769744873,0.6307034492492676,2.7312335078022443e-05
1268,6.502814769744873,0.6307034492492676,2.7312335078022443e-05
1269,6.502814769744873,0.6307034492492676,2.7312335078022443e-05
1270,6.502814769744873,0.48627766966819763,2.10580401471816e-05
1271,6.502814769744873,0.48627766966819763,2.10580401471816e-05
1272,6.502814769744873,0.48627766966819763,2.10580401471816e-05
1273,6.502814769744873,0.48627766966819763,2.10580401471816e-05
1274,6.502814769744873,0.6346517205238342,2.7483314624987543e-05
1275,6.502814769744873,0.6346517205238342,2.7483314624987543e-05
1276,6.502814769744873,0.6346517205238342,2.7483314624987543e-05
1277,6.502814769744873,0.6346517205238342,2.7483314624987543e-05
1278,6.502814769744873,0.7101874351501465,3.0754355975659564e-05
1279,6.502814769744873,0.7101874351501465,3.0754355975659564e-05
1280,6.502814769744873,0.7101874351501465,3.0754355975659564e-05
1281,6.502814769744873,0.712693989276886,3.086290234932676e-05
1282,6.502814769744873,0.712693989276886,3.086290234932676e-05
1283,6.502814769744873,0.712693989276886,3.086290234932676e-05
1284,6.502814769744873,0.712693989276886,3.086290234932676e-05
1285,6.502814769744873,0.6155911087989807,2.665790270839352e-05
1286,6.502814769744873,0.6155911087989807,2.665790270839352e-05
1287,6.502814769744873,0.6155911087989807,2.665790270839352e-05
1288,6.502814769744873,0.7217977643013,3.125713556073606e-05
1289,6.502814769744873,0.7217977643013,3.125713556073606e-05
1290,6.502814769744873,0.7217977643013,3.125713556073606e-05
1291,6.502814769744873,0.7217977643013,3.125713556073606e-05
1292,6.502814769744873,0.8939661383628845,3.8712812965968624e-05
1293,6.502814769744873,0.8939661383628845,3.8712812965968624e-05
1294,6.502814769744873,0.8939661383628845,3.8712812965968624e-05
1295,6.502814769744873,0.8939661383628845,3.8712812965968624e-05
1296,6.502814769744873,0.7619026899337769,3.299385934951715e-05
1297,6.502814769744873,0.7619026899337769,3.299385934951715e-05
1298,6.502814769744873,0.7619026899337769,3.299385934951715e-05
1299,6.502814769744873,0.7619026899337769,3.299385934951715e-05
1300,6.502814769744873,0.7806360721588135,3.3805103157646954e-05
1301,6.502814769744873,0.7806360721588135,3.3805103157646954e-05
1302,6.502814769744873,0.7806360721588135,3.3805103157646954e-05
1303,6.502814769744873,0.7806360721588135,3.3805103157646954e-05
1304,6.502814769744873,0.6724087595939636,2.9118364182068035e-05
1305,6.502814769744873,0.6724087595939636,2.9118364182068035e-05
1306,6.502814769744873,0.6724087595939636,2.9118364182068035e-05
1307,6.502814769744873,0.5553722977638245,2.4050154024735093e-05
1308,6.502814769744873,0.5553722977638245,2.4050154024735093e-05
1309,6.502814769744873,0.5553722977638245,2.4050154024735093e-05
1310,6.502814769744873,0.7017070055007935,3.038711474800948e-05
1311,6.502814769744873,0.7017070055007935,3.038711474800948e-05
1312,6.502814769744873,0.7017070055007935,3.038711474800948e-05
1313,6.502814769744873,0.7017070055007935,3.038711474800948e-05
1314,6.502814769744873,0.8499833941459656,3.680815643747337e-05
1315,6.502814769744873,0.8499833941459656,3.680815643747337e-05
1316,6.502814769744873,0.8499833941459656,3.680815643747337e-05
1317,6.502814769744873,0.8443278074264526,3.656324406620115e-05
1318,6.502814769744873,0.8443278074264526,3.656324406620115e-05
1319,6.502814769744873,0.8443278074264526,3.656324406620115e-05
1320,6.502814769744873,0.7177281975746155,3.108090459136292e-05
1321,6.502814769744873,0.7177281975746155,3.108090459136292e-05
1322,6.502814769744873,0.7177281975746155,3.108090459136292e-05
1323,6.502814769744873,0.7177281975746155,3.108090459136292e-05
1324,6.502814769744873,0.7693256735801697,3.3315311156911775e-05
1325,6.502814769744873,0.7693256735801697,3.3315311156911775e-05
1326,6.502814769744873,0.7693256735801697,3.3315311156911775e-05
1327,6.502814769744873,0.8399987816810608,3.637577538029291e-05
1328,6.502814769744873,0.8399987816810608,3.637577538029291e-05
1329,6.502814769744873,0.8399987816810608,3.637577538029291e-05
1330,6.502814769744873,0.9498459696769714,4.113266186323017e-05
1331,6.502814769744873,0.9498459696769714,4.113266186323017e-05
1332,6.502814769744873,0.9498459696769714,4.113266186323017e-05
1333,6.502814769744873,0.9498459696769714,4.113266186323017e-05
1334,6.502814769744873,1.0803438425064087,4.678381446865387e-05
1335,6.502814769744873,1.0803438425064087,4.678381446865387e-05
1336,6.502814769744873,1.0803438425064087,4.678381446865387e-05
1337,6.502814769744873,1.0803438425064087,4.678381446865387e-05
1338,6.502814769744873,1.0272018909454346,4.4482527300715446e-05
1339,6.502814769744873,1.0272018909454346,4.4482527300715446e-05
1340,6.502814769744873,1.0272018909454346,4.4482527300715446e-05
1341,6.502814769744873,1.1783864498138428,5.102951035951264e-05
1342,6.502814769744873,1.1783864498138428,5.102951035951264e-05
1343,6.502814769744873,1.1783864498138428,5.102951035951264e-05
1344,6.502814769744873,1.086060881614685,4.7031389840412885e-05
1345,6.502814769744873,1.086060881614685,4.7031389840412885e-05
1346,6.502814769744873,1.086060881614685,4.7031389840412885e-05
1347,6.502814769744873,1.12387216091156,4.8668793169781566e-05
1348,6.502814769744873,1.12387216091156,4.8668793169781566e-05
1349,6.502814769744873,1.12387216091156,4.8668793169781566e-05
1350,6.502814769744873,1.2223291397094727,5.2932427934138104e-05
1351,6.502814769744873,1.2223291397094727,5.2932427934138104e-05
1352,6.502814769744873,1.2223291397094727,5.2932427934138104e-05
1353,6.502814769744873,1.2223291397094727,5.2932427934138104e-05
1354,6.502814769744873,1.2352482080459595,5.3491879953071475e-05
1355,6.502814769744873,1.2352482080459595,5.3491879953071475e-05
1356,6.502814769744873,1.2352482080459595,5.3491879953071475e-05
1357,6.502814769744873,1.2352482080459595,5.3491879953071475e-05
1358,6.502814769744873,1.1317691802978516,4.9010766815626994e-05
1359,6.502814769744873,1.1317691802978516,4.9010766815626994e-05
1360,6.502814769744873,1.1317691802978516,4.9010766815626994e-05
1361,6.502814769744873,1.1317691802978516,4.9010766815626994e-05
1362,6.502814769744873,1.3035757541656494,5.645077544613741e-05
1363,6.502814769744873,1.3035757541656494,5.645077544613741e-05
1364,6.502814769744873,1.3035757541656494,5.645077544613741e-05
1365,6.502814769744873,1.3035757541656494,5.645077544613741e-05
1366,6.502814769744873,1.3871811628341675,6.0071270127082244e-05
1367,6.502814769744873,1.3871811628341675,6.0071270127082244e-05
1368,6.502814769744873,1.3871811628341675,6.0071270127082244e-05
1369,6.502814769744873,1.4870461225509644,6.439587741624564e-05
1370,6.502814769744873,1.4870461225509644,6.439587741624564e-05
1371,6.502814769744873,1.4870461225509644,6.439587741624564e-05
1372,6.502814769744873,1.4870461225509644,6.439587741624564e-05
1373,6.502814769744873,1.436866044998169,6.222285446710885e-05
1374,6.502814769744873,1.436866044998169,6.222285446710885e-05
1375,6.502814769744873,1.436866044998169,6.222285446710885e-05
1376,6.502814769744873,1.436866044998169,6.222285446710885e-05
1377,6.502814769744873,1.2930384874343872,5.59944637643639e-05
1378,6.502814769744873,1.2930384874343872,5.59944637643639e-05
1379,6.502814769744873,1.2930384874343872,5.59944637643639e-05
1380,6.502814769744873,1.2930384874343872,5.59944637643639e-05
1381,6.502814769744873,1.4184242486953735,6.142423808341846e-05
1382,6.502814769744873,1.4184242486953735,6.142423808341846e-05
1383,6.502814769744873,1.4184242486953735,6.142423808341846e-05
1384,6.502814769744873,1.4184242486953735,6.142423808341846e-05
1385,6.502814769744873,1.2597625255584717,5.455346035887487e-05
1386,6.502814769744873,1.2597625255584717,5.455346035887487e-05
1387,6.502814769744873,1.2597625255584717,5.455346035887487e-05
1388,6.502814769744873,1.2597625255584717,5.455346035887487e-05
1389,6.502814769744873,1.4119187593460083,6.114252028055489e-05
1390,6.502814769744873,1.4119187593460083,6.114252028055489e-05
1391,6.502814769744873,1.4119187593460083,6.114252028055489e-05
1392,6.502814769744873,1.4119187593460083,6.114252028055489e-05
1393,6.502814769744873,1.2736612558364868,5.5155342124635354e-05
1394,6.502814769744873,1.2736612558364868,5.5155342124635354e-05
1395,6.502814769744873,1.2736612558364868,5.5155342124635354e-05
1396,6.502814769744873,1.2736612558364868,5.5155342124635354e-05
1397,6.502814769744873,1.3908250331878662,6.022906381986104e-05
1398,6.502814769744873,1.3908250331878662,6.022906381986104e-05
1399,6.502814769744873,1.3908250331878662,6.022906381986104e-05
1400,6.502814769744873,1.3557332754135132,5.8709436416393146e-05
1401,6.502814769744873,1.3557332754135132,5.8709436416393146e-05
1402,6.502814769744873,1.3557332754135132,5.8709436416393146e-05
1403,6.502814769744873,1.4028769731521606,6.0750971897505224e-05
1404,6.502814769744873,1.4028769731521606,6.0750971897505224e-05
1405,6.502814769744873,1.4028769731521606,6.0750971897505224e-05
1406,6.502814769744873,1.5046215057373047,6.515697168651968e-05
1407,6.502814769744873,1.5046215057373047,6.515697168651968e-05
1408,6.502814769744873,1.5046215057373047,6.515697168651968e-05
1409,6.502814769744873,1.5046215057373047,6.515697168651968e-05
1410,6.502814769744873,1.5077223777770996,6.529125676024705e-05
1411,6.502814769744873,1.5077223777770996,6.529125676024705e-05
1412,6.502814769744873,1.5077223777770996,6.529125676024705e-05
1413,6.502814769744873,1.5077223777770996,6.529125676024705e-05
1414,6.502814769744873,1.4874320030212402,6.441259029088542e-05
1415,6.502814769744873,1.4874320030212402,6.441259029088542e-05
1416,6.502814769744873,1.4874320030212402,6.441259029088542e-05
1417,6.502814769744873,1.4874320030212402,6.441259029088542e-05
1418,6.502814769744873,1.4414446353912354,6.242112431209534e-05
1419,6.502814769744873,1.4414446353912354,6.242112431209534e-05
1420,6.502814769744873,1.4414446353912354,6.242112431209534e-05
1421,6.502814769744873,1.4414446353912354,6.242112431209534e-05
1422,6.502814769744873,1.3434453010559082,5.8177305618301034e-05
1423,6.502814769744873,1.3434453010559082,5.8177305618301034e-05
1424,6.502814769744873,1.3434453010559082,5.8177305618301034e-05
1425,6.502814769744873,1.3434453010559082,5.8177305618301034e-05
1426,6.502814769744873,1.218055009841919,5.27473384863697e-05
1427,6.502814769744873,1.218055009841919,5.27473384863697e-05
1428,6.502814769744873,1.218055009841919,5.27473384863697e-05
1429,6.502814769744873,1.0605422258377075,4.5926317397970706e-05
1430,6.502814769744873,1.0605422258377075,4.5926317397970706e-05
1431,6.502814769744873,1.0605422258377075,4.5926317397970706e-05
1432,6.502814769744873,1.0605422258377075,4.5926317397970706e-05
1433,6.502814769744873,1.0882322788238525,4.7125420678639784e-05
1434,6.502814769744873,1.0882322788238525,4.7125420678639784e-05
1435,6.502814769744873,1.0882322788238525,4.7125420678639784e-05
1436,6.502814769744873,1.0882322788238525,4.7125420678639784e-05
1437,6.502814769744873,0.9851681590080261,4.266227551852353e-05
1438,6.502814769744873,0.9851681590080261,4.266227551852353e-05
1439,6.502814769744873,0.9851681590080261,4.266227551852353e-05
1440,6.502814769744873,0.9851681590080261,4.266227551852353e-05
1441,6.502814769744873,0.937053382396698,4.057868500240147e-05
1442,6.502814769744873,0.937053382396698,4.057868500240147e-05
1443,6.502814769744873,0.937053382396698,4.057868500240147e-05
1444,6.502814769744873,0.937053382396698,4.057868500240147e-05
1445,6.502814769744873,1.0918773412704468,4.728326530312188e-05
1446,6.502814769744873,1.0918773412704468,4.728326530312188e-05
1447,6.502814769744873,1.0918773412704468,4.728326530312188e-05
1448,6.502814769744873,1.0918773412704468,4.728326530312188e-05
1449,6.502814769744873,1.1059598922729492,4.789310332853347e-05
1450,6.502814769744873,1.1059598922729492,4.789310332853347e-05
1451,6.502814769744873,1.1059598922729492,4.789310332853347e-05
1452,6.502814769744873,1.1059598922729492,4.789310332853347e-05
1453,6.502814769744873,1.0582821369171143,4.582844121614471e-05
1454,6.502814769744873,1.0582821369171143,4.582844121614471e-05
1455,6.502814769744873,1.0582821369171143,4.582844121614471e-05
1456,6.502814769744873,0.9347063899040222,4.047704715048894e-05
1457,6.502814769744873,0.9347063899040222,4.047704715048894e-05
1458,6.502814769744873,0.9347063899040222,4.047704715048894e-05
1459,6.502814769744873,0.9347063899040222,4.047704715048894e-05
1460,6.502814769744873,0.7620570659637451,3.3000545954564586e-05
1461,6.502814769744873,0.7620570659637451,3.3000545954564586e-05
1462,6.502814769744873,0.7620570659637451,3.3000545954564586e-05
1463,6.502814769744873,0.8961195349693298,3.8806061638752e-05
1464,6.502814769744873,0.8961195349693298,3.8806061638752e-05
1465,6.502814769744873,0.8961195349693298,3.8806061638752e-05
1466,6.502814769744873,0.8961195349693298,3.8806061638752e-05
1467,6.502814769744873,0.9489477872848511,4.109376823180355e-05
1468,6.502814769744873,0.9489477872848511,4.109376823180355e-05
1469,6.502814769744873,0.9489477872848511,4.109376823180355e-05
1470,6.502814769744873,0.9489477872848511,4.109376823180355e-05
1471,6.502814769744873,1.0429691076278687,4.5165321353124455e-05
1472,6.502814769744873,1.0429691076278687,4.5165321353124455e-05
1473,6.502814769744873,1.0429691076278687,4.5165321353124455e-05
1474,6.502814769744873,1.0429691076278687,4.5165321353124455e-05
1475,6.502814769744873,0.8828409910202026,3.8231039070524275e-05
1476,6.502814769744873,0.8828409910202026,3.8231039070524275e-05
1477,6.502814769744873,0.8828409910202026,3.8231039070524275e-05
1478,6.502814769744873,0.9633866548538208,4.171903492533602e-05
1479,6.502814769744873,0.9633866548538208,4.171903492533602e-05
1480,6.502814769744873,0.9633866548538208,4.171903492533602e-05
1481,6.502814769744873,1.0196659564971924,4.41561896877829e-05
1482,6.502814769744873,1.0196659564971924,4.41561896877829e-05
1483,6.502814769744873,1.0196659564971924,4.41561896877829e-05
1484,6.502814769744873,1.0345304012298584,4.479988638195209e-05
1485,6.502814769744873,1.0345304012298584,4.479988638195209e-05
1486,6.502814769744873,1.0345304012298584,4.479988638195209e-05
1487,6.502814769744873,1.1338125467300415,4.9099253374151886e-05
1488,6.502814769744873,1.1338125467300415,4.9099253374151886e-05
1489,6.502814769744873,1.1338125467300415,4.9099253374151886e-05
1490,6.502814769744873,1.1827046871185303,5.121650974615477e-05
1491,6.502814769744873,1.1827046871185303,5.121650974615477e-05
1492,6.502814769744873,1.1827046871185303,5.121650974615477e-05
1493,6.502814769744873,1.3162809610366821,5.7000968809006736e-05
1494,6.502814769744873,1.3162809610366821,5.7000968809006736e-05
1495,6.502814769744873,1.3162809610366821,5.7000968809006736e-05
1496,6.502814769744873,1.3162809610366821,5.7000968809006736e-05
1497,6.502814769744873,1.4059889316558838,6.088573354645632e-05
1498,6.502814769744873,1.4059889316558838,6.088573354645632e-05
